tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
603.2302491770108,230.78755884717162,186.5150602580717,75.79426290042329,305.9607138726871,245.1680721997009,130.41205315743483,31.210470144725626,100.17133506944333,180.2622442105817,70.17186780267026,50.11743319191366,35.02005531572302,77.4291162006744,113.03553712291564,128.61479124250906,243.9926838719658,117.48570325201794,183.8613426337742,141.1458134054769,30.272727272727266,3586,47.50791870528101,1934.6360784504795,818.261421984234,44.61102843284607
649.2889283746354,238.5704208494997,182.28843223144582,76.40776928224865,290.9586978360314,183.56562942638877,209.8380635948406,104.79111386535202,173.22926417057565,156.76964281367248,55.12898305596285,9.196379421924506,8.578931003859458,34.776721136029664,155.530470128518,154.17014180940123,207.3998627616631,81.5535504330461,161.47902305552208,178.65110027919476,36.16666666666667,3505,50.12196097402841,2131.6342225726717,857.4497617129844,44.71140241622925
693.4258235539875,249.96054943917605,177.71984108031887,112.23697373088312,235.5209900421496,98.29205180196499,272.93186972872417,141.28662484321958,178.79942250874356,70.66415327531742,55.23917943665565,12.303600287377305,4.382720904201097,39.63823157114193,150.21923926428963,151.45855499126014,211.4014746392091,84.96278910502342,160.51726661610553,170.81093993531306,31.16666666666667,3419,51.61606923826298,1926.728010526484,861.1059909518857,44.81140685081482
697.9978942611515,249.75786192596183,174.45418522585322,114.13939211250384,224.726100244118,94.6055796165149,270.03384902318635,134.80927626477506,168.54583971289236,74.53351141771795,107.66498748591788,76.15250564884839,79.66300504766652,68.53820838564688,172.36985177797018,87.89885292539068,280.62760203938797,157.56844656433566,219.40359346293678,106.5000718323195,37.166666666666664,3407,50.047106138679425,2030.4884802956642,921.1068240275965,44.91163492202759
724.8303789273814,240.57838051816526,138.44457527238978,115.45345917778405,163.67676475029916,150.3284579550739,198.6731511463159,57.62013522330656,135.44899016025425,153.0420185957061,42.412450947804516,13.825729805104551,41.12336273131602,14.177558794679793,207.43124924743015,166.87420289668262,229.618519641527,145.76546917233634,252.28675557276839,158.01303658143073,36.166666666666664,3332,55.548172049117646,1987.8932880657737,968.8842574522535,45.011696100234985
748.9718011453766,231.47501871423881,103.42198603936501,121.49263383050412,188.479366108305,229.25211373525872,141.34843399130375,103.338749990801,216.79605136597203,160.63298208742526,67.82130961064263,19.869814138648117,16.398622350315957,23.361272394332786,182.29533256574874,178.01379097076168,200.85594859459258,132.54857135451726,260.2797133192886,178.8166973945527,38.09090909090909,3243,54.80723007870894,2046.964323382112,909.6727438574494,45.11211085319519
764.5622707469184,226.12477918089846,90.43965752760973,128.48436031596148,251.1632637971719,263.21678586338965,179.81543015270242,162.22099041798936,251.6156305575949,107.86768772329063,56.273882696612866,8.61138614464864,25.00798025413139,12.974299175012156,191.10885571679148,173.3801798593395,210.33018822005474,137.46784442249077,260.7427558533586,171.4382525777446,38.09090909090909,3184,53.81302168663456,2027.014241200147,904.352027423377,45.21223759651184
773.6683267383511,217.36126101802677,88.99183501542268,123.77791285744387,302.3062541147413,247.87598509340134,236.34335400725823,164.00345097036939,208.1090326143091,87.93505439438053,27.450602586048124,31.741765780647675,55.981471344461966,23.24125139221657,169.93399547667727,152.60995412829615,188.51063868465042,107.01887374456669,264.9044064067154,208.75866215342694,41.083333333333336,3119,51.45957742725186,1982.125805814016,901.3503648996925,45.312596797943115
788.3207725392357,214.64791895169972,141.89510471470376,132.81348333444805,360.5957106449418,156.1913367647469,288.6650343321851,94.18068772620896,112.06946612622637,208.8686337859795,14.496257000539664,57.250828475736895,81.94879421564767,48.015083482783425,159.29608447375674,139.51294656199636,178.7733921144897,90.05881340304863,268.82387512518727,228.9579950252661,32.583333333333336,3000,52.47043849272248,1952.9200286239868,920.1936628829745,45.41290473937988
800.2175146384558,236.27010956950699,212.63333002608803,166.2953509204621,361.79617700192495,45.462605940060975,258.1084322967106,23.23014557089203,207.2340713592168,239.18794791530644,23.149933477285774,39.84938940128203,68.68099816349888,35.01016027488578,175.79207753068548,129.62072055006328,194.2409660355952,79.27989724096479,256.2057787792183,238.44517185099664,36.73076923076923,2887,52.67135107360518,1974.0786504861144,911.3778060438001,45.5132532119751
809.9981330993932,272.63994340687844,278.7871224057792,201.68427255667862,310.71988257063,91.96584607699485,161.59948006617273,104.26581076183481,280.30128568769675,152.28254469803161,20.50591933559898,43.203269090861625,71.02304077058395,37.13299600172184,171.49277216772907,133.51142129670737,190.38433767555844,84.48004862601127,257.81099209486996,232.73977077625796,30.923076923076927,2778,53.76966581712068,1970.813898486274,912.4244038207704,45.61329889297485
816.9436601125032,313.36900825208596,329.69853632072994,225.61192170367897,221.52933504494476,190.83547795177498,79.17829648643205,156.7687005901183,246.05559273647634,97.37068122909677,23.34991605751638,41.035305787498686,71.09715564301183,38.262005495511204,172.93688114919124,130.70675581148416,188.3537782572358,84.07821983135133,262.26144143264827,230.07825935114576,33.97802197802198,2671,52.156091886480084,1969.6364560430716,912.9593481641105,45.71352815628052
817.611114132428,334.1567552932256,346.32127643366607,223.78045975010969,158.75826837380805,222.0388698258748,125.04021682177635,142.94936605632913,182.70529412334753,160.51570660753774,100.92037730620137,78.48886438614817,134.54677386389872,111.5775876436784,137.77842916299164,174.71756680371965,134.08986210833763,146.76264340104888,255.6683975931889,210.1643397720149,36.53846153846154,2609,51.43480458861623,2046.368566875972,916.696209007743,45.8137047290802
813.1621236370855,349.9503161399274,345.9335355566674,198.9409937586809,129.53956011178812,213.31967884048942,191.55952407610852,77.57772721961231,183.8487990109937,182.34524922060837,21.805134620793787,17.76934972964806,55.66423717691154,59.22186488583572,206.8073643628107,105.0742410593743,134.44871974306437,142.73584833686087,315.90831054212174,157.01453559942667,31.692307692307686,2536,50.89364068658462,1964.3916413102315,935.5433502089576,45.913994550704956
801.1119104263195,366.9424555154767,321.6385544750757,139.85997478617202,213.51722015942195,142.98158322436856,231.41655461641926,67.24734734045695,292.63377331886073,97.5466618170617,21.21890406266032,17.827185304014154,54.79937199056604,59.442642743452694,208.21308272255197,104.52920547670837,132.63817701337035,145.70495907611536,316.31871041327025,156.6134062078431,31.692307692307686,2426,52.736984790205014,1956.780637453157,929.9141587113897,46.014092206954956
787.3388857814803,383.0917626501622,284.1161450372202,90.11403417613178,320.91776670989566,44.092618131207196,208.13216169836974,173.19146015167965,328.08540020238866,55.24256751758231,22.873124353740668,19.290744413833345,55.64454821952765,56.34256977668325,208.064241684999,100.89038593511837,136.66748355608274,145.07397505841286,323.3844651734118,148.05497485811054,39.99999999999999,2317,52.431432946927345,1952.8095593370952,915.6903425433662,46.114457845687866
770.8661803911673,394.7915346913091,233.3501857711028,92.70174244158507,392.65193634550036,66.34499355105676,120.42509759354088,213.7682013542379,243.7879773370842,159.65222386609327,20.75580969260408,16.831220119917795,55.46942911220768,60.67843203615367,206.1739937405293,106.09298872396175,135.6178122259284,140.51853628617823,318.5917747794145,151.9421024781243,31.692307692307686,2207,52.91171311545672,1956.1427868721516,924.5571177093923,46.21476936340332
752.7151353832949,404.13423047662707,177.75159739201888,149.65402330279758,415.09010666293534,165.29035820822924,22.677384973646802,178.40800489659645,157.88188187485804,182.882364087567,20.058639873711307,15.874374967069997,55.65806053163169,62.08777601785771,205.53892524590876,107.21307640181672,135.32757579569733,140.3613125555165,317.4763012947296,153.70460360386932,31.692307692307686,2095,53.78807839447758,1977.0638721216487,950.9365868861266,46.31489658355713
733.92388253189,408.73643211549074,133.09513869470152,207.45191112024654,380.1361422822637,225.35233322840116,127.27181509081802,78.73187681133297,246.71144332157377,101.91525424278315,25.310700263252045,29.317538711110068,43.65461912353729,61.71186156121298,215.94740675664994,115.68765780010621,127.89035715642287,133.17148435709765,313.3100896044449,150.67380920734362,39.38461538461538,1984,54.15543202055983,2000.6734823776724,951.4929518532576,46.415109634399414
714.1534829262228,407.0335945745494,118.54517569019822,246.59901437042885,298.39688952243785,232.60790934510322,202.67565601432014,60.48230331291809,317.05993774920836,54.76946760645946,22.14027710671658,14.362612608290465,58.71893082552279,53.97730012345038,213.1741685537578,100.41613397051562,122.89180836467581,148.73961208019207,301.1188721944314,167.23152120951397,30.769230769230766,1883,53.43760447496618,1952.3775511315382,923.9420474819054,46.51515817642212
693.217946932867,401.04037072562625,147.41038419944124,268.28153077013826,190.44100205735313,193.19840189374685,226.4974100081002,166.67508946366135,286.0380690279859,162.9153917335051,21.859969168436123,21.697521228888167,50.7732057746924,60.357127040820764,210.3078374652299,108.42367663360184,131.8185865719659,142.11564225690125,313.4130983457226,160.67232655316045,39.07692307692307,1771,51.140583322920946,1907.5299495863749,902.1570071307731,46.61520767211914
670.5401065280819,388.4553114617539,197.66628336321526,262.78030181827984,138.6372054033048,105.0407451757588,176.34250492763962,210.6054878349589,175.07098039913262,180.07954877759212,21.95528956624785,18.285679071636352,54.62177862748974,55.626059144006355,214.6427626780063,106.78095342493049,124.68959057440016,138.4150562195353,312.29863570788405,150.89868070656917,34.48717948717949,1665,52.25345097450629,2074.3640260389,897.5818503807129,46.715500831604004
649.8842451310172,374.1497022551163,249.07092975098791,238.2383946739342,215.22826560122465,3.5317145511708037,84.54187705602824,182.8418372299064,188.98558632402256,109.15028775455058,20.39918791060516,24.46405875984434,52.099939255478795,63.672235435186195,205.49808871911247,97.44924944345065,122.35915882298563,149.21099943211152,299.86631293743545,158.14125999914378,34.48717948717949,1556,53.067474705545244,2905.781726373701,897.9601148319306,46.815526723861694
629.3877169071066,355.4324048012749,289.11911252163986,192.30411196198415,314.8327459403589,98.62365961867933,40.43532838772816,88.75525549652859,288.6016206903305,53.669140153385904,81.17383446780266,93.60121565054273,118.13714985934085,103.96319816631866,231.9978006624489,82.75129734728702,51.90961398727987,106.42322064324806,360.9672665630247,87.99877404402318,34.833333333333336,1457,47.48081384157578,2288.204897132616,821.9187487334107,46.915640354156494
624.6163809964833,349.44049208166007,291.2349316146026,178.98198490832604,325.02198230147974,109.20486961747754,57.456124601751384,76.56178037510016,287.6529412512631,69.86175028932354,35.984149885720306,50.77572681968175,28.2975112560369,116.89294509388709,146.976772925209,30.62135584051891,87.07608397526076,198.5238052638828,296.8462474182662,71.58542211714877,29.31818181818182,1439,39.89847367969203,2175.2429231006904,739.4596160288004,47.01564168930054
599.149657222775,312.367292101776,278.6892868022371,106.56705593601684,325.9314504425771,120.78041341459893,109.63522623297914,128.07856203169405,215.82841892788014,99.1929849671816,42.448770906132914,57.42223587297306,72.03166192611332,94.58091182324588,189.88248370167938,46.84018386781669,66.34073658944605,157.87860107804985,312.79722126486416,77.48322381302273,29.31818181818182,1364,40.7721062454501,2150.379468617936,767.1883863108179,47.11585474014282
562.8873224081201,255.84078604255689,244.3662262415021,42.04198026702224,274.5366828426537,112.50324964327277,140.86483976214652,210.29206626267717,200.8711776035891,69.1546746886579,32.72573215480686,50.62977445728266,49.47283977651213,109.59997222711877,162.14585012074275,20.044868023970313,65.10057096659294,180.31963769315269,327.39374775677936,39.59280907794209,35.265151515151516,1270,41.65251399767244,2045.8336580746386,795.2129676022175,47.21615433692932
532.1045439720649,207.0416911850149,206.7844043557366,110.81467794274126,201.94501824171437,98.3564615441364,134.76151090724656,221.19843328600695,281.90381263662675,33.03475100324327,34.32670873940259,54.07255347883078,51.11932719704359,111.73569896146067,165.82511512275886,22.93546009633112,64.69288415771588,178.7144246461953,321.081462108221,44.772867086486436,31.0,1183,42.20591322913562,2122.3827719264195,781.0536915041537,47.31617879867554
496.40809550875235,153.6421226955994,154.98827107725327,200.87407365673783,114.2015971804269,77.28652737400999,84.08603684753017,153.07170892882027,314.27931427636184,66.57079077182144,31.738871765799985,49.29929448699692,46.894696156397515,112.8756773785732,159.7432748449765,16.23804420742001,58.66012973740953,172.6652492413003,326.10881549211626,50.03601905861989,31.56818181818182,1096,43.74279391886233,2543.62228602325,778.7609826232563,47.41629242897034
467.2467749822525,120.27067758151279,111.82720013201525,259.91319368120037,113.06859335468866,73.21280479157949,27.800642853160717,83.43340284508184,260.1300049647459,89.51427231752115,29.40269856038706,41.58415012868729,42.541203313824646,111.82129950377903,151.1336085485152,8.586751751792038,55.65163731525142,170.21794311784146,334.8058763261955,51.7019093632792,31.56818181818182,1015,44.29855215981989,3139.3657134467444,774.0316865063301,47.51632046699524
436.1519442599766,107.9229067275109,76.39530385700324,297.4024063904352,188.89905822693166,80.64408973365428,55.087685293614676,130.22264598768115,196.52518909157348,61.75902324687127,76.93080701565715,42.852233812670924,44.5426167070351,192.52384808077312,146.00431258338256,82.2170773910724,63.87537297381915,152.9540114337733,246.2054282808982,95.24830727336708,27.719696969696972,938,38.25751016753971,1504.3700357554198,680.3628067111904,47.61653804779053
441.73750376496025,109.98397563136186,82.86904631974888,298.3535179818489,179.1258050863945,85.69721283870346,53.6866655421526,121.41751777079376,188.91778821797573,73.20095137309669,38.29655902510413,36.10281860537059,49.69039129141101,125.10821285613906,91.90302311885078,64.08734749267066,29.166985294569045,81.86214816994293,271.87662863245777,149.4320403783061,24.636363636363637,947,32.376183824260266,1435.9982030028623,597.3829204057661,47.71671724319458
404.5578410415865,95.69834253030822,38.890371961832344,260.39853023685004,204.02468163738837,22.751602510528063,34.58826817843641,115.98345685277445,250.53884749401638,89.54348854595494,36.07996937232391,27.973855629148623,41.7150859157873,127.63263209053761,99.49094565488362,56.774825523058865,22.4331941622072,85.71603289905488,278.2843224024016,149.05214554675004,30.09090909090909,883,30.01376260313947,1477.1160412503746,579.0443414249413,47.81677722930908
382.1543600201374,96.6517932078004,35.50700588506297,227.41305472760203,200.1717511037668,16.261080146530045,40.86814873401697,87.73264478604553,250.91616992629253,124.18647038957019,37.60743627630035,13.98453793675372,28.046126469360807,137.88505334083627,114.72072896953755,43.0502392506808,3.0860613845530938,104.86549962716671,293.46785142641846,134.88864425393345,26.69090909090909,842,31.911377470173313,1596.6225242860146,589.4447747127742,47.916863679885864
352.49055099740303,102.17087249064677,56.46036184597748,182.23563841885166,168.79986965982414,58.786782729238816,43.91176219840479,51.77913582302104,205.15134444805986,110.00894412873365,37.583401347868254,7.7837312631318865,22.3103144067225,131.94651124070964,115.22125132568661,43.19743491042467,10.777981734677077,96.79750383177537,285.7959176689596,134.52108579507097,26.69090909090909,799,33.55480726897938,1816.6620408958338,599.0696133179792,48.01722526550293
315.05186675136366,117.49354949443703,93.07588342847839,147.56710131645605,115.48473409945989,95.74912333090954,52.44451332286698,92.47875986958921,193.77089809755338,57.58353848044687,35.558509888759666,15.600753079031612,31.78067597086382,133.22376152064604,105.36619767105866,54.14566206322676,14.582722019867608,111.51805424227594,287.82363679491857,118.36977656351316,26.181818181818183,744,34.31725799853822,2142.157488180568,622.5160577459235,48.11762475967407
284.6866641670044,133.15250168275787,120.28788883429404,155.07354767224197,82.43551278608724,108.22222717011051,55.96436411242381,128.26343337302757,235.3297754529126,74.12452408751435,51.035733379119904,50.04825175840353,63.72587704886909,88.96379476922122,54.74674381876197,107.13073467632914,67.29859750986331,158.98438345389525,310.1320538067539,104.95943716530853,25.390909090909094,700,30.84578508676079,1456.864007773364,556.732526718273,48.21791410446167
289.34362911029774,131.33549526606856,117.27739974446014,150.9043421880086,84.08854898335272,109.31096059631595,58.048829323237456,126.6423124232865,229.43069272908218,66.0521579347902,42.71724981994333,1.827331758297513,12.349076737756564,114.2670838763899,105.31392148366076,85.07067740205295,65.47310255511307,127.15864187199765,258.62312006453425,50.50745375754736,25.363636363636367,710,28.079416843160942,1397.5744619984573,493.45675521861,48.318204164505005
257.2011536519369,131.67591451215924,118.20954488812939,188.07051743200017,112.39278760816188,72.67204989213265,23.450048331554612,89.80215265544388,199.67551776208873,52.862741951711975,43.49912373565572,2.0784712195987414,12.86191331911758,110.6263461921923,101.60079259225387,89.3167006792961,66.59627160867947,133.0091270616667,267.7746975740288,61.29713369493817,23.372727272727275,668,28.17104194212356,1757.0041637813383,515.6154034491464,48.41832160949707
213.55752079893728,131.01325856593115,111.78863016238581,227.9171957182326,159.13713360860208,53.961347381937045,59.0116050132419,87.09803900481101,173.88686828447703,14.332487111338116,38.97619439067395,51.70860973804679,62.83219059604882,148.85160280081294,127.76748164936919,39.42150789822638,63.640654397717256,95.0947728135612,215.32156619256503,12.318618631249862,22.5,625,24.817294755956713,1562.1564458957853,488.3369585494901,48.51863241195679
237.21261599670785,136.98308463917735,123.7131046279383,219.62404011176415,147.38806130749762,36.41367116041306,43.93464411009865,61.97123699886953,152.91129670134166,11.421264730855219,38.61118299524759,26.016457477466798,45.63064110266137,114.94342919445486,92.10667001740632,48.16771108826157,25.125064932339804,66.51709992229542,201.02231633897057,33.96156143788784,21.511111111111113,645,25.955779541954755,1736.5011302885819,467.0679116045538,48.618879079818726
205.68767598187844,120.82777278903907,97.42837095421432,211.8371637464831,140.09276576527037,68.37686849055851,36.2873306406922,81.07599103170736,178.7919430942374,35.26580386069197,36.63965437326171,23.54532707950863,40.53354843885273,113.41824132304961,90.00182238883517,57.827425390532774,19.98847156203353,76.04713128699467,213.5267202994864,46.462296826894566,23.0,617,27.86252090675309,2292.7603701681765,480.5027658165559,48.71909284591675
188.33837093968282,110.305824235363,80.79717726468405,200.46227882522126,127.80289358772636,81.24211534602367,26.55276954011581,77.27363742183476,174.74072639788946,45.66874236189274,97.05256110917753,69.3164987474622,95.75166074715744,109.23963923298987,104.38894995819157,36.65790660342171,77.6573674352619,71.49735662662175,192.07215149245417,25.784616178781114,14.88888888888889,597,23.18313957113854,2692.6145396834854,401.8038835518978,48.81914949417114
100.60161775728118,66.83662864741486,18.138186575878784,114.54380613062439,37.82860276878859,116.83986924180458,63.53396625365582,16.31618541650324,86.09541664780154,63.594576107579606,25.447633404331864,6.363622987237401,21.47971980003069,71.01515870429623,37.34074764023595,92.14329322614039,59.76567391663541,7.157795229363214,124.33876499748465,75.82037653200258,14.28888888888889,509,18.43293148588549,1184.829654130087,320.9419667934077,48.919575214385986
88.73799803638484,64.5595247801017,30.600228438944978,101.44744432773203,29.62157056569132,116.27506780608921,70.88871009733558,18.48305688912958,87.56951348471405,59.58169429524459,22.18136717224987,9.776530656955135,18.401286658287372,69.25755764691648,33.72733653674453,95.93656087024131,63.0389274472067,10.864096183134755,120.49509005410407,79.45174733608317,14.28888888888889,494,19.088036522428062,1216.9107884258444,316.2107058502577,49.01967096328735
85.73752468354789,63.13750517627747,34.47387799920966,99.00105692422895,31.175475434148705,112.93862192598998,69.00398651120211,15.75488323742522,91.78749418711722,55.468493547505425,12.068701827021076,21.601579802512852,17.028052766331115,59.242092807767186,22.522136449733555,102.89580990508344,73.29398678864527,19.350041444994172,120.70242035173489,76.61556391032539,15.777777777777779,491,18.64975082113326,1279.1507753113096,328.6446444235635,49.119969606399536
83.11415581434282,60.56137931292703,37.818825151307045,99.22181542359148,35.22106131449988,109.16842556195303,64.94211465634855,12.199209474758531,91.48530708273998,57.38020972754949,17.467930524616776,15.652016768444014,14.433109986486196,66.11631607810227,27.02570231186561,102.78862061735921,70.44720276129657,18.83305013213688,114.68042546279732,83.35355678523499,15.88888888888889,487,19.370066632568943,1264.1881348990037,340.0688462960105,49.220072984695435
100.06768961837535,85.12988601297768,34.51112567987566,84.82293004138569,16.942486561234258,120.05657512171946,82.11230717418161,29.572498901445993,119.42906156307258,33.49828299107414,38.041308765706795,62.232269197748046,63.43570767058349,34.030426553195305,61.643708354040655,60.23175468885586,41.013448632108,26.974029334050396,139.16099977877363,96.25665005491662,14.0,434,17.080220755866165,1217.1029660819713,338.55042964187413,49.32036757469177
109.27790706842052,99.82445579527331,45.73949344244648,73.21408885334439,27.894777537791892,115.893814702328,80.59193779099971,33.42234512068211,127.00102966072947,43.264791469031096,12.268236522009975,31.72694531445663,24.523725437441477,43.16875990579213,23.046172051950577,100.31243463887948,78.76110873631762,32.58309039830823,158.20521755060636,60.09775091747847,18.22222222222222,452,17.857172413709918,1116.143905756015,347.0733591702391,49.42057704925537
116.08796849657121,111.7336633429188,57.86940832898896,61.02670389128298,39.69928033688182,104.21800885264759,69.02471158407693,24.757691189782644,116.61336218791433,50.87115488283864,10.305154362878284,33.066333286338214,27.852413793234433,42.276433956713646,25.641997424244206,96.54241927552756,74.42100268307054,26.886130182622594,152.06522326560366,59.829950633083456,17.0,460,20.77492357163786,1272.7149765028685,338.4673200259776,49.520800828933716
121.13838151756228,120.75426249104044,67.29728143637568,52.89656134654587,45.71741408798603,96.23737264581275,61.920219591238954,15.701884641975921,110.16839166930025,43.94484906792007,10.068425011911232,32.48904553367068,26.965385595465925,43.17478947673531,24.246483723824646,98.23970651220036,76.39404015404487,29.516608201687298,155.07849334271353,61.55348999630731,17.0,474,20.6733737406689,1619.5345827084534,338.62214258564995,49.62118101119995
130.21000312684276,135.73942999138544,82.3738611942162,50.433908601320375,50.260028234945956,97.23113176082192,69.1659711128221,25.745439556874924,121.55425360475043,28.63094390822721,46.226015526048,64.93146322921908,61.641898242648246,12.5517208577161,65.51228975202399,69.23247614395363,65.31112765613688,41.49615073320366,157.49860719352253,15.292590551750836,13.652777777777779,491,17.18154298409551,1796.3722174008885,284.5312732753732,49.72124195098877
122.08269336240812,121.55201227665368,73.59148232182059,38.50641325344585,66.79522412418949,72.05887137676812,39.970034238860826,17.409323410761093,97.92914543054897,17.791461462039027,1.9085772364794866,20.908139257730664,16.638205762808283,40.93732561422289,47.84921642366865,70.1693706477919,33.123610922529025,21.54020047925757,109.25643647119158,41.89146691611814,14.0,463,13.168445321517506,773.2643874981749,232.80752653631055,49.82163596153259
123.82817720959268,124.77949768564449,69.20569542474956,53.60570229078546,47.1287944087889,90.92331580182852,50.09387420494848,4.371709531428422,88.92618512432126,36.56469929626611,1.7883101588579722,19.195208535746932,14.93125873409519,42.58476771507776,47.995496405792295,70.63445274923598,32.718042690677116,22.098434682892865,108.50693047484494,42.29176623719839,11.888888888888888,482,13.342332600407694,776.5437944339352,234.7580370832535,49.92184281349182
124.79334425536602,124.50566131711601,62.62067223996316,68.10263858021241,38.72981185850187,97.0464226120131,46.40064445859925,18.887441744016773,74.76261667462707,41.13277355774683,5.6781276224851736,25.150942719645613,19.47631275881103,39.24230538215718,43.5713869206684,74.1681008358342,38.41638938462724,16.92567902432801,109.27068934417305,45.05111221090147,13.999999999999998,497,13.644195296542613,766.5230268114979,236.7430408640456,50.02208638191223
126.34183212291144,120.09259967202526,47.13686965949474,88.32273006115656,52.041329621967584,89.07005687753117,24.860235436170573,33.994012424826245,82.72716300084302,22.010980679365613,7.478412374631511,12.916837611887463,18.08268585992902,39.35084200354586,56.1616205111171,61.87299179525155,34.50652643553316,18.071486669743248,120.79571367330715,36.865715729776056,13.033333333333331,521,14.211055670813375,773.7081841099662,241.32334976192664,50.12233018875122
151.40391606642373,116.97769427967029,51.669665194265384,144.33032012240136,134.79305888307795,37.85641653081368,60.54554823905686,81.80371504536637,163.79301320446947,65.47382516363179,64.21566070164609,48.229372310685974,69.04362043637207,56.89262482209094,105.23404775190538,54.39965072575789,83.37678005472151,47.92766226450584,158.96426703079746,82.01372119809658,11.999999999999998,604,13.513440613035165,833.0476064945024,298.2008695429944,50.222655296325684
167.34940427366266,121.46649976356913,73.8013623289064,158.26827331403408,159.13828899972023,23.71481492492568,83.3521937502101,84.23438393897996,166.55210890937417,77.15094934250111,16.117078238765465,7.245673920870532,22.832248007654716,67.03109267038273,95.70319079635168,13.965912166029156,58.85086149409745,69.73843271344867,188.9777522098842,77.86167826848913,21.22222222222222,637,18.66120233825814,797.1722959746146,367.6501077532555,50.3227276802063
183.56520516458943,124.59158769738342,92.86616735911886,159.2303582481346,167.288580934373,22.309128871820246,85.31324995711854,60.959397808668406,137.11486478836795,54.528087874126875,16.06458816697431,7.414861463906088,22.892455394127023,67.36582472725075,96.18024514707649,13.33142200208837,59.692311879573985,69.88267960750909,188.88244107242136,78.20159587346647,19.805555555555557,507,21.525366739562145,1566.5270207886279,372.94028253326906,50.42279529571533
199.25397944261286,125.46881738996406,106.45571986200999,145.98969235730468,155.5659482820866,34.16166355654685,63.6252920675834,33.65423261370062,123.2263987435176,35.40789194839565,16.394398223812725,6.241549137399479,22.05045867304268,66.53467520964874,95.12587100703429,14.003510825599125,59.42958482708685,72.07827434766807,191.64048077981465,81.40217674510689,17.666666666666668,542,21.181232455278497,1278.6145029213387,375.4950413240976,50.52315640449524
216.80924941111817,125.3178379315939,116.59634175751971,119.12671384598126,126.14290255468002,48.94813954527259,28.152334214549803,57.077232251134994,154.31546924322612,69.32382689511701,16.64117371948046,7.204147971229983,23.819210270697507,65.06939537332626,93.2263672952323,17.014604889449117,55.872299072259736,72.29118625468216,193.6672898426222,83.67582532262509,17.911111111111108,574,21.318464143711665,1237.5638310109885,379.1037782768296,50.62344169616699
231.06480922050355,123.46858884259319,119.21202475145012,89.22573652239633,95.95732199584423,53.182539410366054,34.854104018924275,82.79071966642228,172.641453188484,80.13229751839864,16.393856952362576,6.7082050209128115,22.88517611897151,66.43433663603808,94.89671085932896,15.549176858984607,56.53256840422479,70.05241835071138,191.46208227941153,81.70799876559254,15.999999999999996,608,22.076397658264874,1314.9236422329282,379.95575322003884,50.72365736961365
248.39342110812854,119.91223896172579,115.72491878114579,55.59122494265942,79.84193617771527,48.39484384398232,73.06736607514966,86.19746814876844,150.96167466865208,51.57978373828278,17.184561753674284,4.00395707639749,20.132987451471216,66.51196316319938,95.9028404950781,11.731163257115222,61.822365692176696,68.7263447406093,186.23547817824036,75.2053045237135,15.999999999999996,644,22.968380746812404,1370.825661545152,383.37433684622175,50.82370400428772
264.65119701339387,116.66258467837878,107.09074272397945,58.06082852552096,104.94066688214531,38.88450219368031,93.75124934337771,60.24081912914416,115.87470588569774,29.45883372238589,17.451308448190005,4.099088919529502,17.113986386467253,70.2434081064377,99.26713209700918,10.758785741577988,60.22483522563569,66.79022738302486,186.84775022412023,76.7954861350238,15.999999999999996,683,22.25982404203054,1369.2062004680813,386.1723388870868,50.92402195930481
282.88219752580954,114.35685235864996,92.60330573364647,98.47885190488273,148.8114303332167,33.432430315803984,88.7802809162942,20.74694281545247,135.42159155998309,73.38317816371793,35.60460876397216,25.899924568867696,34.12482199083363,61.622489757664134,109.91751882722589,20.530952096217874,83.80499634280856,34.19967785145059,178.73152222100342,97.59343098011418,15.42222222222222,727,20.36878969645356,1312.900050408759,350.28747876384824,51.024245738983154
320.42002419831937,129.2863595288777,83.55676534079154,179.08127885182154,213.108409744025,77.05111382104954,52.501751683295,94.34917260840305,213.65551413470405,115.35118499161572,73.38830226846099,76.37878622588362,74.70518039874452,115.2510477885986,97.39945826544134,73.24861820391037,64.44025473270854,120.00854400105354,193.61814577634198,51.47671525866677,15.42222222222222,809,20.33856213103288,1377.9190561144583,395.92026729002555,51.124436378479004
326.0598803780148,132.25690053430367,83.11821648777904,188.0749623307375,215.85755284864047,79.9628062699416,42.42524966264289,100.07820495889784,211.0796248261526,106.58236388716968,35.171185024405354,23.657084537118802,21.216053104168797,100.8515900370161,147.2898424296181,54.706941598987754,42.87822791471385,99.62750253177572,261.5480460776783,148.85991575846197,22.77777777777778,704,26.199576282298526,1198.0448693657725,510.9275376788603,51.224486112594604
344.1901890168297,140.41474346716322,79.12867021058618,203.9179409451696,198.87185852348279,69.05755700674918,11.907049219783296,83.56071850910874,162.50782534538203,69.2732947378906,20.7754588637922,7.656365417526398,6.074708982710588,83.52376469395317,121.39935854482886,28.397531824213466,48.15103050651732,73.16506975489126,236.94068115714185,140.14797225707088,22.4,749,31.332809184861752,3012.1085572963234,521.4104986712803,51.324708461761475
