tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
764.2646312528171,2468.5238044660746,629.8326900539872,1131.8894383064526,5429.83625325028,7603.671986458096,1468.6268195593914,432.8532302908728,1693.121082910752,3096.3737908669727,850.5797652292823,1173.7717886824937,878.7793846632244,1352.0220853949666,4556.006166728569,6874.000442343034,1152.4398737731428,1243.1973009090054,2380.429665514115,3624.636950325647,604.3000000000001,19462,854.7647969087789,34085.93589731416,12640.115235143721,26.24424433708191
863.7684945964209,1407.9093594638068,728.9348744461627,1297.6556816034838,4890.766657422475,8502.093283180417,1929.608594783382,1310.8170602305988,1421.7493071880901,2156.531243370654,359.9586969683752,700.2970170766055,399.5359786977809,876.5841158663508,3964.967530509013,7456.025770507263,1825.1577148917252,1269.3517363391095,1746.6818282975971,3328.0700238892646,665.3666666666667,18242,888.2175371656381,34694.28270096477,12610.30516544936,26.344357013702393
1425.2948973258838,1419.247487119857,1239.0124960293494,1814.0276612757552,5423.4099702329195,8023.636617554796,1431.8784533360351,975.8454599030573,1448.9118946954914,2586.0528979739925,299.22956973674303,616.5297779996577,449.53695656855314,961.5951545512863,4029.866359340534,7397.861863767197,1689.3051228973825,1241.0961438226682,1853.618687172129,3463.116798602653,608.3545454545455,17651,830.7711468722866,35074.252859228436,12528.972469168357,26.444549798965454
1425.2948973258838,1419.247487119857,1239.0124960293494,1814.0276612757552,5423.4099702329195,8023.636617554796,1431.8784533360351,975.8454599030573,1448.9118946954914,2586.0528979739925,299.22956973674303,616.5297779996577,449.53695656855314,961.5951545512863,4029.866359340534,7397.861863767197,1689.3051228973825,1241.0961438226682,1853.618687172129,3463.116798602653,608.3545454545455,17651,830.7711468722866,35074.252859228436,12528.972469168357,26.54472255706787
1833.1292881715763,1718.6479389171384,1471.2545089264854,1952.1073790092244,5625.901177364575,7839.192001104016,1646.5925306750864,855.8802608449889,1107.3533404425034,2293.977041439868,362.96125017166906,701.6175100644635,473.77852997999804,949.7028617486571,4049.6843618214607,7377.43861596281,1829.6908999729405,1234.6720353463224,1694.86272106035,3234.1300337064677,575.3636363636364,17262,860.7580671432725,35545.92649034213,12411.746059308021,26.644943952560425
1148.141574994216,1082.9316306350024,1459.2550915298789,2188.380961559688,5823.967331999773,7535.538640075078,950.8602324201453,347.46225883537505,979.601185418281,2892.1174968158216,1107.4705809766122,937.7728906769798,1660.632503555328,2183.497729451068,5256.0953562257655,6242.821840914492,1891.5558170837821,814.7283735306178,669.3992846005299,3103.6232196427936,567.5454545454545,17940,826.7054938130862,36389.46504660463,13006.913566782225,26.745337963104248
536.8283756440563,279.64793961486026,2244.806942478527,3125.1818989980748,6748.510077441602,6561.640076400444,1282.8574694041192,643.2830278072204,260.9336400413592,2470.2625894171024,916.0442944849015,749.534778709195,1512.153872637359,2096.7784355336034,5215.889015272308,6198.152266248675,1779.354867991115,731.1322087350545,558.802234827555,3124.2779867541917,567.5454545454545,18963,867.8471966517886,33797.916534085896,12986.391710012631,26.845818519592285
1046.9742491710435,755.1327981566574,3083.1494896510435,3937.000421992595,7537.126567393522,5915.947543117907,2117.6423361473594,1240.5143219528206,621.8678945567734,1628.8982609346212,163.17407590370425,237.53339576286535,1440.0206070044685,2434.6169999144545,5770.469328247423,5369.089548939002,2214.6417759154665,1460.7331863281242,809.8754605293263,2301.325882380951,526.9363636363636,19790,813.7717618646825,33430.46205317868,12248.6616792204,26.946334838867188
527.4625814993896,453.66126814111135,2529.669913055463,3559.542961246821,7280.831603346554,5890.63270267619,1972.7392199434244,1470.8071897687846,872.4794825208361,1651.0434527281766,558.9611271844183,751.0256591209035,1665.8511515183582,2797.8704149032515,6183.172666680323,4828.636762885483,2605.046725825089,1979.2252475167763,1276.1856132483038,1902.125607519728,567.5454545454545,19177,814.0728399786268,37463.01116736363,12895.863218628965,27.046471118927002
506.8966104824432,1064.7300559651526,2224.0157419511474,3735.7537510111542,7694.745340533341,5204.390019719517,2734.007314987938,2232.6865379588075,1546.403310068881,838.5681604858702,281.85692593353616,348.0455309865115,817.1206536068559,2130.9490474890627,5760.192335950508,4770.751552711269,2906.867689149527,2792.930675640291,2202.5458377923296,1058.4587876616708,562.6090909090909,18375,720.8745761818525,29240.641311715648,12003.970062585962,27.14675521850586
400.1066351550016,609.7783161250961,2147.309512467973,3363.7072281847313,7242.798722391643,5632.522009316952,2457.879842893076,2296.1948759183233,1758.5317274515455,915.4940401959774,484.4118795862199,464.3062142886858,600.2789912044615,1948.7731799722633,5617.155435327496,4841.375847912489,2990.383109983387,3030.9256865832567,2493.435994182596,877.5036822436161,547.4545454545454,18806,734.9573474011461,29297.747034488802,12140.10034050567,27.24679446220398
1205.8294227746653,381.6683010808845,1916.0844041663765,2396.9628443161705,6398.853034732589,6092.839737555578,2944.271884605719,3244.937018721947,2721.8540923231344,663.4038016414148,1044.721067222944,999.3152092683217,253.9001097288467,1912.5714909227102,5750.391946155069,4546.263857427244,3493.5856689318325,3456.902884783973,2822.3517355622694,419.12361826729307,547.4545454545454,19829,773.5255936281907,29549.590872875677,13053.575989034276,27.346975088119507
1856.0638435951169,1033.7049056487956,1694.4038130447493,1855.1165901536415,6339.407499170609,5821.354414398318,3575.110830920574,3539.168323263943,2714.242454129367,162.33101952197777,311.3524054257704,320.75647484949195,693.9838784874102,1235.2742094518221,4952.762387432006,5212.162737220193,3664.899324470342,4054.7705089454344,3433.4981708282353,150.10210044061853,591.9090909090909,20432,840.3674842621838,28213.108917503585,13352.572560504223,27.447574853897095
1634.049310367453,831.1567577997774,1842.2264247325827,1913.7938224857223,6179.109610012924,6044.184425632281,3554.0975789575828,3709.5983839491987,2945.0249605148583,399.4016618135744,404.14054372912113,297.04207900726647,713.4676445295651,1535.753577211093,4908.589027376241,5560.059150522643,3382.3527502166485,4281.736014153749,3964.683896716312,806.9301098336895,584.9636363636364,20248,861.0846718992376,29589.728732052095,13139.476252650187,27.547879457473755
1659.2621231134258,845.5775856222741,1812.4531231809203,1936.0533976996833,6209.501117324792,6036.602223150656,3510.8242275908497,3693.801799049966,2969.1938809177345,446.42163252598755,1128.9064629811821,1240.0521127856384,1423.6591651624833,629.3763489207602,5133.490913358382,4580.639443146458,3934.283651217925,3522.244691627516,2867.679556889535,646.6480053203966,548.8000000000001,20248,785.2885242928214,32152.026011010363,12233.674994226076,27.64791202545166
1001.3227359427378,808.5102284689345,2565.340487075159,1435.997642389446,5648.296155524275,6051.008252561268,4207.882671196592,3701.889319104754,2381.5746935439397,322.763265133527,856.7231947807899,963.5201045899117,1214.4218412217724,678.1357833611966,5010.563903719277,4809.535163325148,3848.020011196252,3711.176760754028,3095.755066902298,494.12889906130096,555.7454545454545,19506,843.7501646356295,37441.193768782876,12264.217083328564,27.74807620048523
993.5960637004838,814.901527186586,2574.8313169244025,1428.4482498123107,5645.240787954642,6048.528175140927,4212.977893312051,3702.793034394194,2379.251923751321,332.5870741681383,156.67157463600464,255.54899505091961,1201.505700439439,882.7291735076101,4321.571510379347,5491.702163500676,4401.676769023857,4353.054444306543,3091.3206790514373,469.74265848048213,555.7454545454545,19506,842.128185022166,41740.210271943295,13060.328305286319,27.848437309265137
1008.6082484911543,788.5156577779554,2563.290943280696,1453.9829946966772,5621.850319266029,6070.560241093957,4237.584627011936,3707.0182282988844,2358.9357392033207,340.7018679613334,889.4751218596875,962.5603579924157,2190.02075332819,974.0362945695927,3998.943447897986,4933.895379911326,4594.946700889223,3350.344817933033,2789.2336714691946,743.5012265571379,548.8000000000001,19506,795.2233250279287,30930.778406923855,12103.771004287028,27.948570489883423
1170.852622439897,502.82397272563026,2543.6440257418253,1678.487219201716,5323.307838224732,6216.8509319813875,4514.792151798147,3605.6548109325104,2057.8566041137615,480.30329547554703,135.5464488333189,260.8553443960673,1420.362312146222,843.2084413398,4165.442279978771,5405.345312591013,4515.404674639526,4119.773378138222,2877.2619316331557,443.1080637980096,584.9636363636364,19840,883.8070041076211,29261.939171528593,12728.65390755477,28.048874139785767
1279.7886622368128,301.45311766807265,2654.7155183560253,1723.069911935456,5192.4555044466415,6104.716679097415,4489.756047240274,3407.9446897181338,2135.7910951925196,300.3331441696848,258.346577044774,107.68728433889339,1194.3784444710225,1130.5914876843879,3913.4832827319133,5582.859658204325,4749.390439310258,3962.875381769535,2735.567800359478,439.02724425410423,619.1,20002,933.3143283282458,28255.221114780878,12582.129784867086,28.14899969100952
1167.587856804549,600.8795577628109,2390.2940221756758,1843.5258292817277,5182.33227959509,6412.859778349729,4775.154402342671,3454.5061185457403,1827.6755592987954,571.0737800018843,374.7933339630826,228.1592761109002,1062.257845003964,1288.0053275716325,3784.3144969977247,5768.64368285907,4981.941411581648,3878.2555230337884,2517.559349846654,651.4471819963588,638.5,19741,887.723875612417,29282.54204035035,12797.256847095021,28.249322175979614
1174.7957915716195,542.3362540920685,2459.0782366395224,1778.9936976020074,5237.681767194063,6372.347884212933,4726.281429322256,3527.5167037002807,1807.9792696717655,623.4492095548387,936.509368405957,661.8907468661776,1437.953514004471,1456.8967909106725,3747.956502719748,5076.730696234724,4255.120441040514,4226.626673961682,2996.3930834200046,882.0235907737965,601.911111111111,19759,784.6035294453416,31962.938019049478,12046.727764217,28.34948706626892
1175.4565295805974,569.6502691727953,2421.7273359840747,1819.2367125593269,5196.315252379594,6363.2841404891515,4716.406594837783,3494.3146651772986,1855.0600431119647,579.2599042975089,184.36220926519178,178.29679517097912,1130.6331515317947,1124.385819984906,3977.05774799814,5777.813500059627,4928.699678404086,4107.728174581172,2409.569407071997,819.1154428203525,601.911111111111,19759,952.5756185106566,37515.13886547247,12532.240722275874,28.449727535247803
1173.8625064065754,560.7342826792021,2434.7733074779744,1804.3375370764027,5212.457677156114,6375.853461109949,4731.701750857405,3496.4707559496333,1836.151402115861,581.8753966364974,180.00132346209412,179.56910651221904,1133.0152213657257,1118.8944462247619,3985.5316835792255,5789.195512311348,4943.654005170987,4107.8682852697075,2389.0981743820544,821.0269246565298,601.911111111111,19759,822.3320376177921,41315.67606868353,12773.791860821719,28.550227880477905
1166.8915400997757,562.9289660687915,2432.797302587649,1810.0203491041307,5201.826863332169,6382.463848470713,4729.738035038794,3483.9964954752672,1858.6473809749193,582.1878430546328,854.195074102227,1196.6538969653407,129.89068720625758,2135.8601251814775,3037.179460654181,5014.0972829106395,3962.300567495246,4784.773627548915,2482.320650148881,1807.9977440704968,595.5555555555555,19759,759.365396681001,26527.60445990414,11970.800456196452,28.650245904922485
1097.2993112711483,621.711535694966,2413.4356360371,1886.4988355791816,5088.996572596852,6431.012055391024,4696.261187292067,3415.1524013581507,2001.7877249797189,648.5852839589794,75.52182975674206,369.39925738472385,944.9330506029512,1305.1894856223892,3809.3445662102454,5651.544661785607,4774.926151136857,4196.075921248761,2405.4658578908397,960.0488471974567,705.3333333333334,19992,781.1617479417255,25009.04658572562,12735.741077504495,28.750362873077393
1010.0524402557622,811.8832289697482,2289.3755979803327,2108.5001770510544,4849.756154660125,6264.831389797,4458.576603208379,3629.1509359720335,1856.6374501364244,849.7183821589105,69.31044423259806,375.52934538830993,932.3541972962033,1329.803969964038,3774.8119138678367,5618.94342062323,4725.335404211359,4249.988771183583,2355.3532705968096,1018.8353527911606,705.3333333333334,20163,832.9254853619997,25430.539887100946,12702.71932503548,28.85071611404419
1064.7976423639927,1742.102482190563,1610.441259178282,3031.461400741179,4172.578592296362,5326.504836818914,3925.5576472972607,4372.738930309905,1040.3227719342015,935.4861248344911,877.2618490673724,1140.559565230564,775.1736815784242,1662.7523354554826,4175.738874676301,5463.335737848933,5126.569541571798,4193.3346648160295,2369.803608158076,346.04610989285516,682.4444444444445,21173,836.8947601690068,25122.69880312717,13466.411327587171,28.951111316680908
1761.5126772040287,2801.795681797148,826.7170201217285,3855.007443422,4370.950752422734,4882.561287155039,4612.478645627374,4205.852458725795,1845.8168086684202,632.1368086207076,275.9414405654159,876.3867438579827,385.3995280686047,2381.9291928927987,3345.9574592591025,4434.018923010854,4820.202128673675,4943.679523677878,2397.370846327098,893.2496512081757,650.6805555555555,22196,806.8249603190156,26252.25455619525,12280.587506142834,29.05131721496582
1398.5496438725104,2290.6412448003152,1335.48623478288,3706.0580749095284,3861.6969123768345,4566.635543203669,4070.059687914806,4766.899127324955,1576.7004813966346,1173.2941714445205,749.7002697902844,1147.6558770620761,890.177160672803,2833.0334342743145,2922.338862414824,3868.8391463321404,4696.527815215827,5428.192555101089,2567.6192693873895,1479.4862847102152,682.4444444444445,21648,863.1887308651694,26798.127745515816,12695.531516590458,29.15162205696106
1355.420315268336,1842.038349773403,2205.9888597155436,4144.668304367032,3020.184439835293,3704.450143002383,4058.5565273800266,5295.226367429447,2366.8304599580606,1658.7834195644543,813.9490522913942,1182.2533206762077,1039.2298631687938,2963.189999583015,2744.6516951939147,3603.32554730062,4740.457350853759,5615.807904160653,2904.1663674089123,1734.9866983221389,682.4444444444445,20765,909.9683621528927,28224.293172510723,13059.260639979182,29.25164246559143
1701.303400129156,1922.9662125460532,2746.8984007425765,4725.356032898941,2796.7081334307695,3310.712732223361,4633.885327108654,4995.688473971863,2698.6333052379023,1301.3001435146934,204.51740468607946,487.3207165057472,1364.9475914245177,2928.1763412144082,2010.921330150425,2877.768236331839,4873.708252923954,5935.844487458553,3635.606381729704,1891.0210652007395,671.6388888888889,20151,890.8942725996508,26745.851773530354,12586.977881099227,29.351922273635864
1086.9923843738989,1584.6979885864835,2243.9498464772732,3791.3414203711973,2475.709384724803,3166.3846620870872,3976.9768601260675,6004.943498457915,3460.6576956612794,2273.9964657417636,652.2600787659368,336.9583177047533,1851.6034764577503,2955.732576764024,1263.8911470226262,2180.376187968447,4960.791473660523,6543.561520174368,4500.340948125408,2564.336038198293,736.4861111111111,21174,915.7831367013164,27461.357755468787,13269.464478491474,29.45208215713501
